7.325905967450272,8.942165212929709,11.54369954557605,14.330306261105884,14.367837349397593,15.22277043563387,18.492012480499216,17.082115933752142,20.04085653104925
8.953517869656624,7.780605019420376,8.947700596904546,12.740495593670044,11.699762517017096,12.87288894354938,15.975247658298988,15.669981057105892,20.014997150997146
11.723019471083989,9.086695809466388,7.753064730447988,10.377999065711618,10.505587484893248,10.403011340623737,12.690042717656631,13.116159940794912,18.10094767441861
14.16354418037782,13.159444182898838,10.165261670477607,8.495199786523116,13.302627527920315,10.589972239187158,10.636414437453316,9.522064367303539,16.539333630598495
14.484547537227956,12.034618861470804,10.521142640938326,13.824257882417733,7.947428655703857,9.397004839267193,13.33171208280524,15.752267070663345,20.40020540540541
15.586629860777723,13.287277990282233,10.477521879318287,10.77348948328851,9.43262120449589,7.931935965848452,9.724289714019068,12.30932895133975,17.003603271983646
17.816973312401885,15.55304402145954,12.115347162817221,10.552120798151405,12.561254952076675,9.443504737839543,8.032057404284453,9.489015558986717,12.834425394337218
16.40070189120686,15.541827810402687,12.828033527458775,9.600148090238998,14.767371147715199,11.666521437766116,9.414431105994996,8.508654192922927,13.00448227313452
18.88461152882206,19.43582781456953,16.809254901960784,15.523022239487231,18.764014814814814,15.631310602024513,12.433912230728152,12.087967648441177,11.239232007728221
